cw	pmi_4	raw_4	pmi_10	raw_10	freq
uitstek/noun	2.1660883	1.0	1.2559426	1	6901
uitstraling/noun			1.0597212	1	8409
uitzicht/noun			0.5767045	1	13619
ultra_conservatief/adj	6.3470497	2.0	5.845131	3	211
umpire/noun			5.2789946	2	247
unfair/adj			4.6222305	1	239
unfit/noun			10.086698	1	1
unicum/noun			2.9023716	1	1339
uniek/adj			-0.024777323	1	24998
urine/noun			2.9874957	2	2460
uur/noun	-2.013995	1.0	-1.1271602	6	454414
vaak/adj			-2.0815105	1	194279
vaarders/noun	6.7729115	1.0	5.8664546	1	70
vader/noun			-1.47064	1	105748
vaderland/noun			1.421412	1	5869
vak_beweging/noun	3.6930053	2.0	2.7851448	2	3019
vakantie/noun			-0.294123	1	32915
val/fixed	2.418046	1.0	2.2013307	2	5367
val/noun	1.0821592	1.0	0.1770937	1	20481
val/verb	0.4387359	5.0	0.31819174	11	194806
val_flauw/verb	4.2343206	1.0	3.3252983	1	875
val_lastig/verb			2.535458	2	3858
val_partij/noun			1.9435434	1	3496
val_tegen/adj	2.2752862	1.0	1.3689172	1	6220
val_uit/verb			0.26635244	1	18640
vals/adj	4.2048836	22.0	3.7930858	36	19950
van/adv			0.9250696	1	9628
van/comp			-0.6317997	1	45718
van/det			0.22957855	1	19256
van/fixed	0.13244891	1.0	0.32354826	3	52738
van/name	0.48460492	11.0	0.58508	30	411074
van/pp			0.676255	2	24589
van/prep	-0.5015587	127.0	-0.092142716	474	12638933
vanaf/prep			-1.2070173	2	163636
vanavond/adv			-0.5140027	1	41290
vandaag/adv	-0.99604136	1.0	-0.28502432	5	164467
vandaan/prep	2.1423926	1.0	1.233025	1	7090
vandaar/adv	1.0810668	1.0	0.16698234	1	20443
vang/verb	1.6315246	1.0	0.72361887	1	11855
vanmorgen/adv	1.2965242	1.0	1.5076694	3	16582
vanochtend/adv	1.268497	1.0	0.37946817	1	17052
vanuit/prep	-0.37482786	1.0	-0.5929419	2	87643
vanwege/prep	2.1638582	6.0	1.8602614	11	41526
vanzelf/fixed			3.5198843	1	715
variant/noun			0.7419268	1	11528
vastberaden/adj			2.406337	1	2201
vastgesteld/adj			2.5632973	1	1867
vecht/verb			0.725752	2	23629
vecht_uit/verb			1.701631	1	4441
veel/adj			-0.78527904	8	425020
veel/adv			1.0452404	2	17109
veel/det	-0.46157596	3.0	0.015616812	12	287287
veelbelovend/adj	2.4133863	1.0	1.5062666	1	5407
veelbesproken/adj			2.7248774	1	1602
veelzijdig/adj			2.2994814	1	2441
vegavlug/noun			9.39355	1	2
veiligheid/noun			-0.39385274	1	36188
veiligheid_adviseur/noun			3.1328223	1	1059
veiligheid_reden/noun	4.536272	2.0	3.6304774	2	1294
veld_rijder/noun	3.9231515	1.0	3.0221095	1	1214
veldrijden/verb	3.3235013	1.0	3.1171417	2	2227
vele/adj			-1.13473	1	75396
ver/adj	-1.5676742	1.0	-0.6849185	6	289310
verander/adj			2.4304786	1	2132
verander/verb	-0.299999	1.0	-0.5169619	2	81533
verandering/noun			-0.12059888	1	27374
verantwoordelijk/adj			0.47723767	3	45136
verantwoordelijkheid/noun			-0.27047214	1	31875
verantwoording_proces/noun			7.601791	1	12
verbaal/adj	3.2516174	2.0	2.342355	2	4679
verbaas/verb			0.6189783	1	13107
verbaasd/adj			1.5344702	2	10477
verbazing/noun	1.7836424	1.0	0.8758423	1	10192
verbied/verb			0.6065686	2	26712
verblijf/noun			0.68961203	1	12176
verboden/adj	1.3097272	1.0	2.014817	5	16355
verbrand/verb			1.4693513	1	5625
verdedig/verb	0.6979084	1.0	0.48189905	2	30099
verdeeld/adj			1.1618948	1	7697
verdenking/prep	2.646716	1.0	1.7411709	1	4265
verdict/noun			2.6288285	1	1760
verdien/verb	0.58803385	2.0	-0.31942573	2	67228
verdrijf/verb			1.5219816	1	5319
verdubbel/verb			1.4334798	2	11671
verduur/verb			2.1785126	1	2744
verdwijn/verb			-1.1603341	1	77971
vereniging/noun			-0.35615793	1	34778
verf/fixed			2.760594	1	1534
verfijning/noun			3.2827485	1	909
verfoeid/adj			3.9871635	1	452
vergeet/verb			0.3822322	3	49933
vergelden/verb			5.9411845	1	64
vergelijking/noun			0.6291846	1	12895
vergelijking/prep			0.70378715	1	11960
vergooi/verb			4.2852592	2	671
vergroot/verb			0.60214794	1	13363
verhaal/noun			-1.5805756	1	117716
verhandel/verb	2.6975029	1.0	1.7878842	1	4081
verhef/verb			2.4565275	2	4164
verhinder/verb			0.91076225	1	9776
verkeerd/adj	2.0942476	5.0	1.5222582	7	37144
verkiezing/noun	1.0394487	3.0	0.6449613	5	64161
verkiezing_commissie/noun			5.001264	1	164
verkiezing_dag/noun			4.0418105	1	430
verkiezing_fraude/noun	5.457235	1.0	4.5473967	1	260
verkiezing_programma/noun			2.4967296	1	2012
verklaar/verb	0.41023782	2.0	0.19230619	4	80009
verklaring/noun			-0.5081406	1	40264
verkondiger/noun			6.3731256	1	41
verkoop_beleid/noun			5.3155894	1	119
verkrachting/noun			1.3630838	1	6268
verlaat/verb	0.1854693	1.0	0.6647043	4	50334
verlangen/noun	1.990676	1.0	1.0794101	1	8235
verleden/noun			-0.040032595	2	50511
verleen/verb			0.48732632	1	14954
verlekkerd/adj			3.9432633	1	472
verlicht/adj			2.038021	1	3168
verlies/verb	-0.064109005	2.0	-0.27870244	4	129017
verloop/noun			1.9921206	2	6624
verloop/verb	0.5602873	1.0	1.2605604	5	34493
vermeend/adj	1.8056521	1.0	1.5912592	2	9939
vermijd/verb			0.09377609	1	22177
vermoeden/noun			1.8141013	2	7883
vermoord/verb	1.0582851	1.0	0.14988881	1	21049
verneem/verb	1.5686653	1.0	1.3496461	2	12566
vernieuwing/noun			0.6703964	1	12487
veronderstel/verb	2.2912865	1.0	1.377612	1	6090
verontwaardiging/noun	2.529442	1.0	2.3149242	2	4824
veroorzaak/verb	1.5623927	3.0	0.94338673	4	38099
veroorzaker/noun	4.4892316	1.0	4.9693027	4	679
verordening/noun			3.1994512	1	990
verover/verb	1.2201071	1.0	1.7012516	4	17925
verraad/verb			1.4176935	1	5899
verrassing/noun			0.15432855	1	20912
verricht/verb	1.3409379	1.0	1.1265668	2	15941
verschijn/verb	0.95564175	3.0	0.55982745	5	69723
verschil/adj	0.13639615	2.0	-0.7748809	2	105062
verschrikkelijk/adj			0.622153	1	13031
versie/noun	0.77826124	1.0	-0.13206236	1	27651
versla/verb			0.05497506	1	23104
versnelling_bak/noun			3.2542586	1	942
verspeel/verb	2.4828756	1.0	2.2671216	2	5057
versta_mis/verb	4.346662	1.0	3.4349318	1	779
verstandig/adj			0.8549186	1	10333
verstoor/verb	2.021	1.0	1.1128899	1	8046
verstrek/verb			0.8959886	1	9960
vertekening/noun			4.6201153	1	237
vertel/verb	-0.26926568	2.0	-0.48899797	4	157643
vertrek/verb	-0.07091392	1.0	-0.97933286	1	64888
vertrekpunt/noun			2.9575202	1	1255
vertrouwd/adj			0.76055384	1	11336
vervanger/noun	2.152441	1.0	1.2444541	1	7014
vervelendste/adj			7.3920703	1	15
vervolgens/adv	2.2055628	9.0	1.867816	16	59690
verwacht/verb	-0.03748237	2.0	-0.2522342	4	125713
verweer/noun			2.2890365	1	2475
verwijder/verb			1.0427306	2	17187
verwijderd/adj			1.9424684	1	3486
verwijs/verb			0.06489594	1	22657
verwikkel/verb			2.4928448	1	2007
verwissel/verb			2.6788337	1	1674
verwonding/noun	1.5778761	1.0	0.6793317	1	12498
verzamel/verb			-0.029418511	1	25035
verzameld/adj			1.7755327	1	4115
verzameling/noun			0.8551486	1	10299
verzekering/noun			0.87018126	1	10244
verzoek/noun	1.9022701	2.0	0.9940405	2	17987
verzoek/verb			2.4468467	3	6300
vet/adj			1.2727238	1	6826
veteraan/noun	2.173467	1.0	1.9562924	2	6866
via/prep			-1.2684906	2	172971
vice_kampioen/noun			3.2969377	1	902
video_beeld/noun			2.2374518	1	2593
vier/noun	1.5446072	1.0	0.6366358	1	12885
vier/num	-0.64452845	2.0	0.057328682	10	230705
vier/verb			-0.31743047	1	34369
vierde/noun			4.542888	1	257
vierde/num	0.010028688	1.0	1.3023175	9	60104
vierhonderd/num	2.1671052	1.0	1.2613654	1	6946
viertal/noun	2.5723796	1.0	2.759596	3	4601
vigeer/adj			4.9400754	1	173
vijf/num	-0.0732042	3.0	-0.28743333	6	195360
vijfde/num	1.2762241	2.0	2.075736	11	33765
vijfhonderd/num			0.9855695	1	9145
vijfkamp/noun	6.0466814	1.0	5.1411343	1	144
vijftiende/num			2.4001222	2	4430
vijftig/num			-0.60172415	1	44496
vind/verb	-0.8079915	4.0	-1.3124689	6	541702
vind_plaats/verb			-0.7623813	1	52138
virtuositeit/name			8.47726	1	5
vis_op/verb	3.8262742	1.0	2.9181175	1	1320
visie/noun			0.21147569	1	19606
visser/noun			1.598264	1	4942
vlag_af/verb	4.964027	1.0	4.058178	1	422
vlak/adv	0.7316358	1.0	-0.18011807	1	29016
vleugel/noun			0.8648931	1	10250
vlieg/verb	0.64013296	1.0	-0.26761883	1	31964
vlinder/noun	3.0421054	1.0	2.1335196	1	2899
vlinder_been_slag/noun	9.057478	1.0	8.140787	1	7
vlinder_been_slag_beweging/noun			10.086698	1	1
voeg_toe/verb			0.32426962	2	35043
voel/verb	-0.67932	1.0	0.71277255	10	119091
voer/verb			-0.93093276	1	61815
voer_aan/verb			0.6817077	1	12273
voer_af/verb			1.1571232	1	7674
voer_op/verb	1.3028895	1.0	0.39244443	1	16428
voer_uit/verb			-0.90806216	1	60420
voet/noun			-0.7260078	1	50196
voetbal/noun			0.13317215	3	66800
voetbal_bond/noun	2.0069222	1.0	1.1083522	1	8212
voetbal_club/noun			0.94628614	1	9656
voetballer/noun			0.018613305	1	24128
voetstuk/noun	3.9203153	1.0	3.0148695	1	1198
vol/adj	-0.035415005	1.0	-0.94390476	1	62461
voldoe/verb			1.482692	5	27610
voldoende/adj			0.7255499	2	23472
volg/verb	-0.924842	1.0	-0.7355567	3	152227
volg_wagen/noun			4.756478	3	629
volgens/prep	0.63769966	15.0	0.34889385	28	478509
volgorde/noun			2.513783	2	3919
volk/noun			-0.49748883	1	40017
volk_recht/noun	5.4049664	1.0	5.1901646	2	271
volk_sport/noun			3.8599632	1	515
volkomen/adj	1.9292544	1.0	1.0198061	1	8766
volledig/adj			-0.6278425	2	91004
voltooi/verb	2.3124099	1.0	2.0977304	2	5999
vonnis/noun			1.4832165	2	11166
voor/adj			-1.0218226	2	135587
voor/comp	1.5109848	3.0	1.1104226	5	39845
voor/name	0.744263	2.0	0.24744807	3	57605
voor/part	-0.5514537	1.0	-0.76728845	2	104730
voor/prep	0.3103335	86.0	0.043748986	163	3806927
voor_band/noun			6.5171647	2	71
voor_vertoon/verb			8.988085	1	3
voor_vleugel/noun	7.314509	2.0	6.806413	3	80
vooraf/adv			1.1553108	1	7664
voorafgaand/adj			1.529092	1	5264
vooral/adv	-1.7110947	1.0	-1.52486	3	333204
vooraleer/comp			0.97710055	1	9088
vooralsnog/adv	1.4749216	1.0	0.572113	1	13828
voorbaat/adv	4.3627286	5.0	4.042298	9	3842
voorbarig/adj			2.16042	1	2808
voorbeeldig/adj	3.0241778	1.0	2.1157672	1	2936
voorbij/adj			-1.1918415	1	79966
voorbij/prep			1.6957878	2	8949
voordeel/noun			-0.5234986	1	40906
voordewindse/noun			8.47726	1	5
voordien/pp			0.63442326	1	12788
voorgangster/noun	4.612728	1.0	3.6994815	1	599
voorgoed/adv	2.395806	1.0	1.4905083	1	5502
voorhand/noun	3.2310743	3.0	2.3195534	3	7132
voorkeur_variant/noun			8.47726	1	5
voorkom/adj	3.583708	1.0	2.675262	1	1674
voorkom/verb	0.3044114	1.0	0.782234	4	44707
voorlaatst/adj	2.531768	1.0	2.3175197	2	4794
voorlopig/adj	1.2286971	4.0	0.32647282	4	70740
voormalig/adj	-0.16052026	1.0	-0.3725742	2	71323
voorman/noun	2.8570776	1.0	1.9493601	1	3465
voornaam/adj	1.5327243	1.0	0.62168	1	13013
voornamelijk/adv			0.30877602	1	17756
voornemen/noun			1.2378149	1	7059
voorrang/noun			2.4653962	3	6235
voorronde/noun	3.5783036	3.0	3.1848395	5	5070
voorschrift/noun			2.4988804	2	3992
voorst/adj			2.4194925	1	2152
voortijdig/adj			1.6742206	1	4566
voortreffelijk/adj			1.6165959	1	4822
vooruitgang/noun	1.7974702	1.0	0.8869025	1	9999
voorzitter/noun	-0.6113127	1.0	-0.8251179	2	111533
voorzitterschap/noun	2.9515893	2.0	2.0450273	2	6306
voos/adj	5.996092	1.0	5.085103	1	150
vorig/adj	-0.19977368	5.0	0.41712612	23	368206
vorm/adj	5.2338963	1.0	4.3197837	1	321
vorm/noun			-1.113654	1	73809
vorm/verb	-0.2912505	1.0	-1.2022903	1	80702
vorming/noun			1.1669301	1	7561
vraag/noun			-2.0137994	1	181894
vraag/verb	-1.208657	1.0	-1.4254749	2	202345
vrede_hand_haver/noun	8.113016	1.0	7.213133	1	18
vrede_partner/noun	6.834787	1.0	5.9380226	1	65
vrees/verb	0.15855655	1.0	-0.74951994	1	51709
vreugde/noun			1.9148791	2	7198
vriendin_DIM/noun			2.4629333	1	2066
vrij-estafette/noun			8.988085	1	3
vrij/adj	0.4697012	3.0	0.40777907	7	113103
vrij/noun			3.168695	4	4104
vrijdag/noun	0.25678715	2.0	0.45305157	6	93652
vrije/noun			2.2987554	1	2443
vrijheid/noun	0.74994403	1.0	0.53350884	2	28493
vrijwel/adv	0.49825576	1.0	0.97603106	4	36682
vrijwillig_organisatie/noun	5.4914727	1.0	4.5779166	1	249
vrijwilliger/noun	1.3821229	1.0	0.47501385	1	15226
vroeg/adj	1.3329395	9.0	1.0584702	17	143189
vrolijk/adj			0.42614493	1	15902
vrouw/noun	-0.9089615	2.0	-0.3132559	9	300299
vrouw_ploeg/noun			3.6988087	2	1230
vrouwelijk/adj	1.076801	1.0	0.16870564	1	20597
vrouwen/adj			2.1768408	1	2775
vuil/adj	2.1025157	1.0	1.8885051	2	7389
vuil/noun			2.1080267	1	2951
vuist/noun			1.3215744	1	6495
vuist_wapen/noun			7.4693017	1	14
vurig/adj			2.0654905	1	3085
vuur/noun			0.39252457	2	33011
vuurpijl/noun			3.5602758	2	1379
waar/adv	-0.6995781	3.0	-0.22535646	12	363546
waar/noun			-0.6893389	2	96455
waarbij/pp	-0.26022762	1.0	-0.4802284	2	77960
waarde/noun			-0.15782242	2	56906
waardigheid/noun			2.2782729	1	2485
waardoor/pp	1.9794434	8.0	1.289412	10	66417
waarheid/noun			0.8987357	2	19849
waarheid?Wiens/noun			10.086698	1	1
waarin/pp	0.077628255	3.0	0.46396154	11	166863
waarmee/pp	0.519429	2.0	0.012766296	3	71540
waarna/pp	0.9504953	1.0	0.7310043	2	23231
waarom/adv	1.1895452	5.0	0.6142105	7	92213
waarom/pp			0.049995482	1	23142
waaronder/pp			-0.14635815	1	28005
waarop/pp			-1.2651304	1	85583
waarschijnlijk/adj	0.04844346	1.0	0.24023896	3	57435
waarschuwing/noun	2.4090953	2.0	1.9066567	3	10879
waarvan/pp			0.04660298	3	69133
wagen/noun	0.053204816	1.0	0.24301127	3	57234
wakker/adj			0.3835743	1	16625
walvis/noun			2.7684896	1	1539
wandel/verb	1.4794149	1.0	0.57135344	1	13868
wandel_binnen/verb			3.33221	1	866
wanneer/comp	-0.2818316	1.0	-0.50209343	2	79872
want/comp	0.9903124	4.0	0.29832175	5	89604
want/vg	-0.58834887	2.0	0.10683635	10	216432
wat/adv			-1.1558939	2	153932
wat/det	-1.1205308	1.0	-1.3375683	2	184781
wat/prep			1.5180795	1	5301
wat/pron	-1.1953331	3.0	-0.43301967	16	598351
water/noun	-0.33201054	1.0	0.705126	7	84146
water_beleid/noun			5.0700803	1	154
water_pomp/noun			4.338579	1	319
we/pron	-1.0369873	8.0	-1.1954839	17	1359191
web_site/noun			-0.295109	1	33102
wederom/adv	2.5306697	1.0	1.6253765	1	4811
wedstrijd/noun	0.46778497	5.0	0.5142865	13	188737
wedstrijd_formulier/noun			4.991721	1	165
wedstrijd_leiding/noun	5.2814384	1.0	5.063969	2	307
wedstrijd_organisatie/noun			6.5031786	1	36
week/noun	-1.9966656	1.0	-0.70523936	9	444591
week_blad/noun			1.121478	1	7937
weekeinde/noun			0.4109233	2	32634
weekend/noun	0.85706985	2.0	-0.045936547	2	51263
weer/adv	-1.1893866	2.0	-0.84102356	7	396780
weerwolf/noun			4.7379246	1	214
weet/verb	-1.3245775	2.0	-0.530955	11	453326
weg/adj			0.11358827	1	21797
weg/noun			-0.86556804	2	115910
weg/part	-0.24389209	1.0	-0.45861697	2	77015
weg_gedrag/noun			4.088878	1	408
wegens/prep	3.9467006	66.0	3.2717884	83	76919
weggewerkt/adj			4.7634435	1	208
weiger/verb			0.6317584	4	51935
weigering/noun	3.2824554	2.0	2.3723547	2	4524
weinig/adj	-0.6331476	1.0	0.066479914	5	113581
weinig/noun	2.995522	1.0	2.0875225	1	3015
wel/adv	-0.49323338	9.0	-0.13468567	32	887396
wel/verb	3.555091	2.0	2.644615	2	3463
weldaad/noun			4.4287844	1	291
weldenkend/adj	4.2544823	1.0	3.3434043	1	860
welhaast/adv			2.9179251	1	1308
weliswaar/adv	0.7535357	1.0	1.2256912	4	28317
welk/det	0.34260434	2.0	0.125046	4	85665
welk/pron	3.9337268	1.0	3.7157269	2	1176
welkom/adj			0.44179612	1	15884
wellicht/adv	0.050758917	1.0	0.5287789	4	57316
welopgevoed/adj			4.884616	1	183
wereld/noun	-0.36144015	2.0	-0.17085338	6	173351
wereld_beeld/noun			2.6959298	1	1639
wereld_federatie/noun	6.925851	1.0	6.0262547	1	59
wereld_markt/noun	3.4575362	1.0	2.5495605	1	1906
wereld_record/noun			2.7287269	1	1625
wereld_schaak_bond/noun			4.983787	1	168
wereldbeker/noun	2.446686	1.0	2.2343848	2	5262
wereldkampioen/noun	2.3118987	3.0	1.6958275	4	18065
wereldkampioenschap/noun			1.7532048	2	8501
wereldrecord/noun	2.5501473	1.0	2.3420734	2	4720
wereldrecordhouder/noun			3.3105326	1	897
werk/noun	-0.36371478	3.0	-0.76190263	5	260426
werk/verb	-1.4479978	1.0	-0.9715361	4	256961
werk_terug/adj	3.5847576	1.0	2.6768043	1	1669
werkelijkheid/noun			-0.03955153	1	25243
werkgever/noun			-0.34161028	1	34402
werkloos/adj			0.36513358	1	17023
werknemer/noun			-0.33355352	2	68515
werkwijze/noun	2.4989007	1.0	1.5879025	1	4948
werp_op/verb			1.3754189	1	6130
werweet/verb	11.003388	1.0	10.086698	1	1
westen/noun			0.96697134	1	9221
wet/noun	0.014817121	1.0	-0.89431405	1	59507
wetenschappelijk/adj			1.4014592	4	23926
wetenschapper/noun			0.38532615	1	16631
wethouder/noun	1.2322186	1.0	0.32621753	1	17719
wie/det			0.18557775	1	20057
wie/pron	-0.17234567	4.0	0.09667152	13	288288
wieler_sport/noun			2.1389482	1	2876
wij/pron	0.28859964	7.0	-0.26666176	10	316273
wijk/adj			5.5223494	1	97
wijk_af/verb	2.1537309	1.0	3.4398453	9	6997
wijn_land/noun	5.686495	1.0	4.7866316	1	205
wijs/verb			-0.9940957	1	65402
wijs_af/verb	1.4306992	1.0	0.52263105	1	14516
wijs_toe/verb			2.0383885	2	6349
wijze/noun	1.7418401	3.0	1.119477	4	31654
wil/verb	-0.26505047	12.0	-0.36155447	27	946915
wil_onbekwaam/adj			5.377167	1	112
wild card/noun			3.4659579	1	771
wildcardrijder/adj			10.086698	1	1
win/adj			1.7754835	2	8298
win/verb	0.76238704	7.0	0.90719604	20	198109
wind/noun	0.9246616	1.0	0.01550723	1	23943
wind_geleiding_paneel/noun	9.057478	1.0	8.833935	2	7
winkel/noun			-0.7445873	1	51244
winnaar/noun	2.3752737	7.0	2.3582895	17	39444
winnares/noun	3.127082	1.0	2.2206655	1	2654
winst/noun	-0.32134736	1.0	-0.5329864	2	83532
wis_uit/verb			2.7554734	1	1559
wissel/noun	5.0379076	13.0	4.453248	18	5091
wissel/verb			0.91312486	1	9762
wissel_zone/noun			5.116884	1	144
wisselslag/noun	4.411886	1.0	4.195468	2	733
wit/adj			-0.5841108	1	43614
woede_uitbarsting/noun			4.0906186	1	406
woedend/adj			1.0180532	1	8909
woensdag/noun	0.49659288	2.0	0.00034132038	3	73839
woensdag_morgen/noun	4.0147448	1.0	3.1173768	1	1088
woest/adj			1.819056	1	3966
wonderwel/adv			2.7934077	1	1482
woon_bij/verb			0.82614416	1	10676
woord/noun	0.49605626	3.0	0.43324673	7	110168
woord_grap/noun	6.4980383	1.0	5.5874434	1	91
woord_keuze/noun			4.458537	1	280
woord_lijst/noun			4.384249	1	306
word/verb	2.0436342	446.0	1.4376996	604	3486710
wrakingsverzoek/noun			5.360638	1	115
wrang/adj	2.9598455	1.0	2.0518882	1	3137
wèl/name			6.919115	1	24
x/num	5.048458	5.0	4.611464	8	1935
you/name			1.3327577	1	6411
zaak/noun	-0.005459493	3.0	-0.22067557	6	181886
zakelijk/adj			0.70921266	1	11985
zakenman/noun	1.734331	1.0	0.8268387	1	10697
zal/verb	0.294547	37.0	0.13042618	78	1661300
zangeres/noun	2.6183941	3.0	2.0013416	4	13295
zaterdag/noun	1.2192202	9.0	0.8927984	16	161018
zaterdag_ochtend/noun	2.8377404	1.0	1.938006	1	3535
ze/pron	0.54908556	52.0	0.27049392	98	1808509
zeer/adv	-0.7730824	1.0	-1.6830678	1	130472
zeg/verb	-0.8456308	7.0	-0.40737787	27	982307
zege/noun	1.2346759	3.0	0.6190141	4	52768
zegevier/verb			1.8212659	1	3971
zeil_gedrag/noun			9.39355	1	2
zeil_ronde/noun			9.39355	1	2
zeker/adj			-1.7307314	1	137098
zeker/adv	-0.29199192	1.0	-0.5092626	2	80807
zeldzaam/adj	1.6825134	1.0	0.77450925	1	11248
zeldzaamheid/noun	4.203636	1.0	3.2950828	1	903
zelf/adv	0.092192315	6.0	0.028802518	14	329698
zelfbenoemd/adj			3.9844744	1	453
zelfde/adj			1.7496842	1	4267
zelfrelativering/noun			4.4533377	1	283
zelfs/adv	0.45503408	7.0	0.081324466	12	267410
zend/verb	3.027437	1.0	2.119296	1	2939
zend_uit/verb	1.0201485	1.0	0.11288896	1	21863
zenuw/noun	2.3483481	1.0	2.5365095	3	5766
zes/num	-0.08752903	2.0	0.10384786	6	132187
zesde/num	2.1926243	3.0	1.2871112	3	20248
zet/verb	0.31319073	4.0	-0.3725788	5	177146
zet_af/verb			0.8563045	1	10324
zet_recht/verb	2.4471667	1.0	1.5408002	1	5244
zeurpiet/noun	6.5063605	1.0	5.593577	1	90
zeven/num	-0.24499196	1.0	-0.45893732	2	77362
zevende/num			0.5757415	1	13785
zich/pron	1.3742794	72.0	1.0087973	124	1097010
zichzelf/pron	3.0074356	29.0	2.2574918	34	86407
zie/verb	-0.834246	4.0	-0.73329055	11	555838
zie_toe/verb	2.1282585	1.0	1.9100809	2	7168
zie_uit/verb			-0.55351025	1	42237
ziek/adj			-0.32879597	1	33913
ziekte/noun			-0.32292068	1	33580
zij/pron	0.32406026	9.0	0.25903183	21	392068
zij_pont_ons/noun			8.47726	1	5
zij_vleugel/noun			5.427039	1	106
zijn/det	0.36930147	52.0	0.4571413	141	2164588
zijne/noun			1.6584339	1	4617
zilver/noun			2.8452022	5	7118
zilveren/adj	2.2377543	1.0	1.3306448	1	6462
zin/verb			2.3708827	1	2281
zing/verb			-0.49005207	1	39746
zink_weg/verb	4.6379924	1.0	3.729202	1	584
zinnig/adj	3.1768456	1.0	2.267242	1	2514
zit/verb	-0.5659907	4.0	-0.4649432	11	425170
zit_op/verb			1.5162859	1	5318
zitter/noun			6.698923	1	30
zitting/noun			0.73539156	1	11648
zo'n/det	-0.5841917	2.0	-0.39592645	6	216106
zo/adj	-0.55018586	1.0	-0.07598632	4	104398
zo/adv	-0.12167468	11.0	-0.25247535	24	748301
zo/comp			1.2330749	1	7056
zoals/comp	0.0661631	5.0	0.1833396	14	281645
zoals/pron			0.74414533	1	11486
zodanig/adj			1.0957017	1	8060
zodat/comp	0.4060086	2.0	0.40813884	5	80070
zoek/adj			-0.76340723	1	52439
zoek/verb			-1.5291085	1	113590
zogenaamd/adj			0.02722595	1	23481
zoiets/pron	0.8261069	1.0	0.6082708	2	26365
zojuist/adv	2.522548	1.0	2.3057365	2	4845
zomaar/adv			-0.08544411	1	26410
zondaar/noun	4.42379	1.0	3.5158846	1	727
zondag/noun	0.5570516	4.0	0.34727234	8	138349
zondag_avond/noun			0.8110236	1	10906
zonder/comp	0.64018035	1.0	0.8270433	3	31732
zonder/prep	0.30372557	5.0	-0.012559435	9	226930
zoon/noun			0.1753071	3	61213
zorg/verb			-1.0256146	2	135526
zoveel/det			0.39401639	3	49013
zoveel/num			1.1226413	2	15744
zoveelste/num			0.78731656	1	11056
zovele/adj	3.8496523	1.0	2.9361136	1	1280
zowaar/adv	2.5819354	1.0	1.6710389	1	4552
zowat/adv			-0.07873307	1	26145
zowel/adv	1.1572652	1.0	0.24363959	1	18936
zowel/vg	-0.17271206	1.0	-0.39189807	2	71549
zozeer/vg	3.215747	1.0	2.3026197	1	2415
zuiverheid/noun			3.0075552	1	1197
zus/noun	1.2643776	1.0	0.35330456	1	17031
zuster/noun	1.989002	1.0	1.0792876	1	8277
zuur/adj			1.2808802	1	6779
zwaar/adj			-1.817557	1	150398
zwaartepunt/noun			3.012877	1	1195
zwak/adj			-0.28874022	1	32473
zwart/adj	-0.10440319	1.0	-1.0131459	1	67059
zwartgalligheid/noun			5.259985	1	126
zwem/verb	1.4413178	1.0	0.53426856	1	14381
zwem_natie/noun	7.3958545	1.0	6.4962583	1	37
zwemmer/noun	2.6660697	1.0	3.553248	6	4243
zwemster/noun	4.6028194	2.0	4.6201997	5	1228
zó/name			5.7900925	1	74
één/fixed			1.3687209	1	6184
één/num	0.346357	8.0	0.40225744	21	341260
